charts/time_per_it,returns/ret_ext,_step,losses/approx_kl,losses/old_approx_kl,charts/min_game_score,returns/values_ext,_runtime,rewards/num_envs_with_pos_rews,losses/clipfrac,losses/policy_loss,returns/advantages,charts/max_game_score,losses/entropy,charts/learning_rate,rewards/rewards_min,rewards/rewards_mean,rewards/rewards_max,charts/max_traj_len,charts/min_traj_len,charts/SPS,charts/game_score,charts/iterations,_timestamp,losses/all_loss,charts/traj_len,losses/value_loss
11.96415400505066,2.4338550567626953,21577728,0.0036016867961734533,0.00227187667042017,0,2.4654674530029297,14747,128,0.1002044677734375,-0.010390080511569977,-0.03161245584487915,25700,0.8649685382843018,0.0001,0,0.03238232433795929,0.9259198307991028,3207,0,1465,7814.84375,1317,1733268999,0.04546359181404114,1170.9375,0.11170734465122223
10.498439073562622,2.4365572929382324,21594112,0.004067456815391779,0.005663290619850159,0,2.48382568359375,14758,127,0.11236572265625,-0.008375115692615509,-0.0472683310508728,25700,0.9388322234153748,0.0001,0,0.03197919577360153,0.9257017374038696,3207,0,1465,7719.53125,1318,1733269010,0.0552099272608757,1163.515625,0.12717008590698242
10.73276400566101,2.355684757232666,21610496,0.0033307631965726614,0.003007205668836832,0,2.3904030323028564,14768,128,0.15869140625,-0.0053354064002633095,-0.03471863269805908,25700,0.8548803925514221,0.0001,0,0.034511469304561615,0.9254270195960999,3207,0,1465,7662.5,1319,1733269020,0.061491385102272034,1158.3359375,0.13365358114242554
11.721922874450684,2.350944995880127,21626880,0.003403638955205679,0.003527082735672593,0,2.4243152141571045,14780,126,0.1188812255859375,-0.007288479246199131,-0.07337015867233276,25700,0.8528420925140381,0.0001,0,0.02857525274157524,0.9252509474754333,3207,0,1465,7514.84375,1320,1733269032,0.0510992556810379,1141.1640625,0.11677546799182892
11.7134108543396,2.404489278793335,21643264,0.0033092605881392956,0.0029574576765298843,0,2.3906991481781006,14792,128,0.1027984619140625,-0.009947588667273521,0.013790040276944637,25700,0.9157930612564087,0.0001,0,0.03275001794099808,0.9251315593719482,3207,0,1465,7375,1321,1733269044,0.04639849066734314,1136.71875,0.11269216239452362
11.763679265975952,2.3843328952789307,21659648,0.0036383066326379776,0.0037705248687416315,0,2.3934326171875,14803,128,0.09503173828125,-0.011148659512400627,-0.009100057184696198,25700,0.8770285248756409,0.0001,0,0.031615398824214935,0.9249762892723083,3207,0,1465,7402.34375,1322,1733269055,0.044940970838069916,1132.8515625,0.11217926442623138
11.486688137054443,2.3274612426757812,21676032,0.003986785188317299,0.0033137660939246416,0,2.3577075004577637,14815,128,0.106689453125,-0.010058942250907421,-0.03024647757411003,25700,0.8064024448394775,0.0001,0,0.033470604568719864,0.924759566783905,3207,0,1465,7571.875,1323,1733269067,0.048950668424367905,1151.328125,0.1180192232131958
10.2770414352417,2.390894651412964,21692416,0.0029555950313806534,0.00458587147295475,0,2.4095559120178223,14825,127,0.11419677734375,-0.009658155031502247,-0.018661219626665115,25700,0.8683287501335144,0.0001,0,0.030755318701267242,0.9245782494544983,3207,0,1465,7862.5,1324,1733269077,0.05074714496731758,1176.1953125,0.1208105981349945
11.101598262786865,2.332271099090576,21708800,0.00291206082329154,0.004316631704568863,0,2.33609938621521,14836,127,0.14654541015625,-0.006097279489040375,-0.00382845476269722,25700,0.9253549575805664,0.0001,0,0.03125771880149841,0.9244158864021301,3207,0,1465,7985.9375,1325,1733269088,0.04614308476448059,1195.65625,0.10448072850704193
11.924257278442383,2.3730525970458984,21725184,0.002063546096906066,0.0008031554170884192,0,2.4083032608032227,14848,127,0.1075592041015625,-0.007640881463885307,-0.035250913351774216,25500,0.9434893727302551,0.0001,0,0.032661546021699905,0.924225926399231,3276,0,1465,7882.8125,1326,1733269100,0.05275755375623703,1189.1640625,0.12079686671495438
11.880135536193848,2.40576171875,21741568,0.004244004841893911,0.0050906287506222725,0,2.404188632965088,14860,128,0.11279296875,-0.010098075494170189,0.0015730028972029686,25500,0.8863539695739746,0.0001,0,0.03220294415950775,0.9240157604217529,3276,0,1465,7850.78125,1327,1733269112,0.041895486414432526,1186.1171875,0.10398712754249573
11.853006839752197,2.4050278663635254,21757952,0.0034843122120946646,0.004486731253564358,0,2.3869681358337402,14872,127,0.101531982421875,-0.00840180367231369,0.01805960200726986,25500,0.8745912313461304,0.0001,0,0.03427967056632042,0.9237468838691711,3276,0,1465,8035.15625,1328,1733269124,0.044324181973934174,1202.0546875,0.10545197129249573
11.499647855758667,2.3576407432556152,21774336,0.0033914032392203808,0.004916444420814514,0,2.351421356201172,14883,128,0.0894012451171875,-0.01199769601225853,0.006219423376023769,25500,0.9075338840484619,0.0001,0,0.03241025283932686,0.9234949350357056,3276,0,1465,8075.78125,1329,1733269135,0.04236176982522011,1203.6328125,0.10871893167495728
10.48468828201294,2.3307313919067383,21790720,0.003211656352505088,0.005877929739654064,0,2.375026226043701,14894,127,0.0972442626953125,-0.009702173992991447,-0.044294435530900955,25500,0.8923741579055786,0.0001,0,0.03088151477277279,0.9232896566390991,3276,0,1465,8203.125,1330,1733269146,0.04591844975948334,1211.953125,0.11124125123023987
11.027201175689697,2.333832263946533,21807104,0.0059720538556575775,0.008341183885931969,0,2.37937593460083,14905,128,0.1198272705078125,-0.001322407741099596,-0.04554362595081329,25500,0.8325653076171875,0.0001,0,0.03099050000309944,0.9231787919998169,3276,0,1465,8432.8125,1331,1733269157,0.05928502604365349,1235.1328125,0.1212148666381836
11.826377630233765,2.3829967975616455,21823488,0.0042908936738967896,0.004083458334207535,0,2.3593616485595703,14917,128,0.097442626953125,-0.009383363649249077,0.023635122925043106,25500,0.9119493961334229,0.0001,0,0.034644462168216705,0.9229508638381958,3276,0,1465,8369.53125,1332,1733269169,0.04215969145298004,1230.921875,0.10308611392974854
13.504034280776978,2.244204521179199,21839872,0.003245993284508586,0.0038395726587623358,0,2.2593302726745605,14930,127,0.095489501953125,-0.010333117097616196,-0.015125788748264313,25500,0.9135918617248535,0.0001,0,0.03165213763713837,0.9227555990219116,3276,0,1465,8046.875,1333,1733269182,0.04387196525931358,1198.828125,0.10841016471385956
11.965056896209717,2.309134006500244,21856256,0.003588960273191333,0.003045686986297369,0,2.3304247856140137,14942,126,0.0973358154296875,-0.010839967057108879,-0.021290553733706474,26700,0.9846941828727722,0.0001,0,0.030577901750802994,0.9226304888725281,3465,0,1464,8300,1334,1733269194,0.047375619411468506,1229.1796875,0.11643117666244507
11.944093465805054,2.2917673587799072,21872640,0.004071316681802273,0.0031636555213481188,0,2.287477970123291,14954,128,0.1033477783203125,-0.009033937007188797,0.004289287142455578,26700,0.9301654100418091,0.0001,0,0.031025035306811333,0.9225303530693054,3465,0,1464,8357.8125,1335,1733269206,0.03988596796989441,1223.8203125,0.09783980995416641
12.008382081985474,2.3986425399780273,21889024,0.004060761071741581,0.004647990223020315,0,2.407959461212158,14966,128,0.110076904296875,-0.009828656911849976,-0.009316832758486271,26700,0.940543532371521,0.0001,0,0.03220374137163162,0.9224231839179993,3465,0,1464,8364.84375,1336,1733269218,0.04262351244688034,1224.890625,0.10490433871746063
10.754265785217285,2.3316116333007812,21905408,0.0034905048087239265,0.004842569585889578,0,2.3494362831115723,14977,127,0.106292724609375,-0.012176315300166607,-0.017824556678533554,26700,0.8946245908737183,0.0001,0,0.03163594752550125,0.9222835898399353,3465,0,1464,8390.625,1337,1733269229,0.040343306958675385,1222.609375,0.10503924638032913
10.806143283843994,2.3555803298950195,21921792,0.004247353877872229,0.0016023465432226658,0,2.36702299118042,14988,128,0.1184539794921875,-0.007646361831575632,-0.011442909017205238,26700,0.900789737701416,0.0001,0,0.03236176073551178,0.9221131205558777,3465,0,1464,8113.28125,1338,1733269240,0.05310089513659477,1205.1171875,0.12149451673030853
11.99769139289856,2.3579955101013184,21938176,0.004450969398021698,0.0023801657371222973,0,2.351483106613159,15000,127,0.1262359619140625,-0.011021601967513561,0.0065122246742248535,26700,0.9264387488365173,0.0001,0,0.030499495565891266,0.921962559223175,3465,0,1464,8091.40625,1339,1733269252,0.036026183515787125,1207.40625,0.09409557282924652
11.984127044677734,2.3728175163269043,21954560,0.0037474920973181725,0.0042189182713627815,0,2.3817625045776367,15012,128,0.1020965576171875,-0.009794480167329311,-0.008945122361183167,26700,0.9109257459640503,0.0001,0,0.0320703499019146,0.921825647354126,3465,0,1464,8349.21875,1340,1733269264,0.048371829092502594,1232.71875,0.11633262038230896
11.975222110748291,2.4032325744628906,21970944,0.0039534661918878555,0.002466161735355854,0,2.3915743827819824,15024,127,0.11572265625,-0.009665356948971748,0.01165810041129589,26700,0.8921171426773071,0.0001,0,0.03290700539946556,0.9216210842132568,3465,0,1464,8354.6875,1341,1733269276,0.042510174214839935,1232.3515625,0.10435105860233307
11.867321014404297,2.344043254852295,21987328,0.004386846907436848,0.004855690523982048,0,2.3784549236297607,15036,127,0.100250244140625,-0.00836238730698824,-0.03441140428185463,26700,0.9334633946418762,0.0001,0,0.03132552653551102,0.9214316010475159,3465,0,1464,8505.46875,1342,1733269288,0.04722662270069122,1250.5390625,0.11117801815271378
11.246541976928711,2.372537612915039,22003712,0.00347521947696805,0.005946377292275429,0,2.4100520610809326,15047,128,0.10528564453125,-0.010063037276268005,-0.03751431405544281,26700,0.908669114112854,0.0001,0,0.03238629549741745,0.9212101697921753,3465,0,1464,8558.59375,1343,1733269299,0.051222555339336395,1252.453125,0.1225711852312088
10.236670017242432,2.3196325302124023,22020096,0.0029423898085951805,0.0029524266719818115,0,2.3586525917053223,15057,128,0.102203369140625,-0.010368535295128822,-0.03901968151330948,22300,0.8815852403640747,0.0001,0,0.033615533262491226,0.9209981560707092,2734,0,1464,8332.03125,1344,1733269309,0.04787054657936096,1240.46875,0.11647816747426987
11.462899446487427,2.2985074520111084,22036480,0.003349625738337636,0.0024600555188953876,0,2.3400378227233887,15069,127,0.1016998291015625,-0.010441580787301064,-0.04153037816286087,22300,0.9059971570968628,0.0001,0,0.03180820867419243,0.9207521080970764,2734,0,1464,8189.0625,1345,1733269321,0.049332812428474426,1222.8515625,0.11954879015684128
11.938814401626587,2.2941458225250244,22052864,0.003929052501916885,0.0030685574747622013,0,2.2880136966705322,15081,128,0.107513427734375,-0.011167335323989391,0.006132116075605154,22300,0.8031874299049377,0.0001,0,0.03286736458539963,0.9205108284950256,2734,0,1464,8211.71875,1346,1733269333,0.04932132735848427,1223.1015625,0.12097732722759247
11.949564933776855,2.4306771755218506,22069248,0.004895017482340336,0.00643926952034235,0,2.4174399375915527,15093,128,0.12451171875,-0.006720614153891802,0.013237063772976398,22300,0.8898187875747681,0.0001,0,0.032297126948833466,0.9202715158462524,2734,0,1464,8267.1875,1347,1733269345,0.04767536744475365,1221.671875,0.10879196226596832
11.946927785873413,2.3951282501220703,22085632,0.002797972410917282,0.003945283126085997,0,2.3752059936523438,15104,128,0.1024932861328125,-0.01008493360131979,0.019922427833080292,18700,0.8921499252319336,0.0001,0,0.03582277148962021,0.9199376702308655,2309,0,1464,8094.53125,1348,1733269356,0.04948367178440094,1195.3515625,0.11913721263408661
11.381674528121948,2.3449153900146484,22102016,0.003833409631624818,0.0038979756645858288,0,2.3567099571228027,15116,127,0.1075592041015625,-0.010769115760922432,-0.011794730089604855,18700,0.9648115038871765,0.0001,0,0.03188350051641464,0.9196816682815552,2309,0,1464,7952.34375,1349,1733269368,0.04226989299058914,1173.2734375,0.10607801377773285
10.487338066101074,2.301499366760254,22118400,0.004420965909957886,0.0032857132609933615,0,2.295015335083008,15126,128,0.1246795654296875,-0.007419871166348457,0.006483903154730797,18700,0.8649252653121948,0.0001,0,0.03339118883013725,0.9194641709327698,2309,0,1464,7968.75,1350,1733269378,0.04889827221632004,1175.0234375,0.11263628304004669
11.46668529510498,2.355725049972534,22134784,0.0038108821026980877,0.004561937414109707,0,2.398827075958252,15138,127,0.1232147216796875,-0.007777500431984663,-0.043101999908685684,17800,0.8911206722259521,0.0001,0,0.03242742270231247,0.9191883206367493,2150,0,1464,7885.15625,1351,1733269390,0.053484003990888596,1168.5546875,0.12252300977706909
13.051047086715698,2.308849811553955,22151168,0.002833521692082286,0.0009996469598263502,0,2.3607051372528076,15151,128,0.0941619873046875,-0.008914174512028694,-0.05185547098517418,17800,0.8343520164489746,0.0001,0,0.030289601534605026,0.9190089702606201,2121,0,1464,7632.03125,1352,1733269403,0.05499952286481857,1140.0390625,0.12782739102840424
11.840887546539307,2.3156681060791016,22167552,0.0033568989019840956,0.002772598061710596,0,2.324610710144043,15163,128,0.128326416015625,-0.007586357649415731,-0.008942731656134129,17800,0.9337953925132751,0.0001,0,0.03286498039960861,0.9188733696937561,2121,0,1464,7528.90625,1353,1733269415,0.05544331297278404,1123.3828125,0.12605933845043182
11.863932132720947,2.3732569217681885,22183936,0.0032382539939135313,0.0018640948692336679,0,2.3921303749084473,15175,128,0.1426544189453125,-0.006848776713013649,-0.01887342520058155,17800,0.8934298157691956,0.0001,0,0.03246553987264633,0.9186795353889465,2121,0,1464,7378.90625,1354,1733269427,0.047952696681022644,1108.8671875,0.10960294306278229
11.347198009490967,2.3264520168304443,22200320,0.0028550107963383198,0.005012051668018103,0,2.355893135070801,15186,128,0.151397705078125,-0.008265647105872631,-0.029441168531775475,17800,0.9106737971305847,0.0001,0,0.0327938050031662,0.9184508323669434,2060,0,1464,7480.46875,1355,1733269438,0.051668670028448105,1108.6171875,0.11986863613128662
10.247427940368652,2.389859437942505,22216704,0.006318521685898304,0.004068675916641951,0,2.4042937755584717,15196,128,0.1303863525390625,-0.004977604374289513,-0.014434309676289558,17800,0.9430985450744629,0.0001,0,0.03306590020656586,0.9182232022285461,2060,0,1464,7478.125,1356,1733269448,0.0503460168838501,1111.5546875,0.11064724624156952
11.170698165893555,2.423213005065918,22233088,0.00423981249332428,0.003866898827254772,0,2.405796527862549,15207,128,0.10394287109375,-0.011035541072487831,0.017416728660464287,22300,0.8335170745849609,0.0001,0,0.033114802092313766,0.9180252552032471,2752,0,1464,7639.84375,1357,1733269459,0.046254269778728485,1127.859375,0.11457961797714233
11.70545244216919,2.4284157752990723,22249472,0.0030736420303583145,0.005230134353041649,0,2.493201732635498,15219,125,0.0855712890625,-0.008473584428429604,-0.06478619575500488,22300,0.8596987724304199,0.0001,0,0.030867714434862137,0.9178522825241089,2752,0,1464,7642.96875,1358,1733269471,0.06293118000030518,1125.265625,0.14280952513217926
11.811901569366455,2.3974270820617676,22265856,0.0032063722610473633,0.0035408255644142628,0,2.386302947998047,15231,128,0.09930419921875,-0.008701158687472343,0.01112406887114048,22300,0.9023885726928711,0.0001,0,0.03287847340106964,0.9176846742630005,2752,0,1464,7559.375,1359,1733269483,0.04951959103345871,1117.7265625,0.1164415031671524
11.686440706253052,2.458000421524048,22282240,0.0035159741528332233,0.004487829282879829,0,2.4512782096862793,15243,128,0.0944976806640625,-0.010466364212334156,0.006722229532897472,22300,0.7977098822593689,0.0001,0,0.0324237197637558,0.9174960851669312,2752,0,1464,7490.625,1360,1733269495,0.04204447939991951,1112.6484375,0.10502168536186218
11.174212455749512,2.4167098999023438,22298624,0.004414988216012716,0.0031031302642077208,0,2.426260232925415,15254,128,0.12066650390625,-0.007865344174206257,-0.00955035351216793,22300,0.943769097328186,0.0001,0,0.034877143800258636,0.9172185063362122,2752,0,1464,7628.90625,1361,1733269506,0.06025775894522667,1122.2890625,0.1362462043762207
10.298522233963013,2.338057279586792,22315008,0.003267261665314436,0.005276511423289776,0,2.329133987426758,15264,127,0.1046142578125,-0.010777241550385952,0.008923113346099854,22300,0.8967885375022888,0.0001,0,0.034191250801086426,0.9168403744697571,2752,0,1464,7759.375,1362,1733269516,0.04283023253083229,1133.59375,0.10721495002508163
11.386967182159424,2.3404641151428223,22331392,0.003462858498096466,0.0013336664997041225,0,2.3726646900177,15275,125,0.0949859619140625,-0.009795090183615685,-0.03220067173242569,22300,0.8943350315093994,0.0001,0,0.03250224143266678,0.9165520668029785,2752,0,1464,7996.09375,1363,1733269527,0.05782267451286316,1160.8515625,0.13523553311824799
11.690961122512817,2.308997869491577,22347776,0.00410928251221776,0.006878144107758999,0,2.375520706176758,15287,127,0.081756591796875,-0.008603661321103573,-0.06652285158634186,22300,0.816506028175354,0.0001,0,0.029644284397363663,0.9163999557495117,2752,0,1464,8025,1364,1733269539,0.05377846956253052,1165.25,0.12476426362991333
11.84168028831482,2.4129886627197266,22364160,0.005748649127781391,0.009023172780871391,0,2.443763017654419,15299,127,0.165985107421875,-0.003030879655852914,-0.03077433817088604,22300,0.9393415451049805,0.0001,0,0.033552855253219604,0.9162166714668274,2752,0,1464,8004.6875,1365,1733269551,0.05091898888349533,1158.4453125,0.1078997403383255
